2,0.0049504950495049506,0.3015075376884422,0.009900990099009901,0.4120603015075377,0.0297029702970297,0.5276381909547738,0.0594059405940594,0.6331658291457286,0.09900990099009901,0.7386934673366834,0.15841584158415842,0.8341708542713567,0.22772277227722773,0.914572864321608,0.3069306930693069,0.9798994974874372,0.4207920792079208,1.0,0.5396039603960396,0.9899497487437185,0.6633663366336634,0.9396984924623115,0.7920792079207921,0.8693467336683417,0.8960396039603961,0.7788944723618091,0.9752475247524752,0.6582914572864321,1.0,0.5226130653266332,1.0,0.3768844221105528,0.995049504950495,0.22110552763819097,0.0,0.11055276381909548,0.034653465346534656,0.05025125628140704,0.09900990099009901,0.02512562814070352,0.17326732673267325,0.03015075376884422,0.24257425742574257,0.05527638190954774,0.3564356435643564,0.03015075376884422,0.4603960396039604,0.005025125628140704,0.5693069306930693,0.0,0.6683168316831684,0.01507537688442211,0.7574257425742574,0.07035175879396985,0.31683168316831684,0.1708542713567839,0.3118811881188119,0.2562814070351759,0.3069306930693069,0.3417085427135678,0.30198019801980197,0.4321608040201005,0.24257425742574257,0.507537688442211,0.2871287128712871,0.5276381909547738,0.33663366336633666,0.5376884422110553,0.400990099009901,0.5175879396984925,0.45544554455445546,0.5025125628140703,0.08415841584158416,0.22613065326633167,0.12376237623762376,0.20100502512562815,0.1782178217821782,0.19597989949748743,0.2376237623762376,0.21105527638190955,0.18316831683168316,0.23115577889447236,0.13366336633663367,0.24120603015075376,0.4900990099009901,0.20100502512562815,0.5445544554455446,0.17587939698492464,0.599009900990099,0.18090452261306533,0.6534653465346535,0.20100502512562815,0.6039603960396039,0.21608040201005024,0.5495049504950495,0.21105527638190955,0.22772277227722773,0.6934673366834171,0.26732673267326734,0.6482412060301508,0.3118811881188119,0.6231155778894473,0.3564356435643564,0.6381909547738693,0.41089108910891087,0.628140703517588,0.4900990099009901,0.6532663316582915,0.5742574257425742,0.6884422110552764,0.5445544554455446,0.6834170854271356,0.41089108910891087,0.6683417085427136,0.3613861386138614,0.6733668341708543,0.31683168316831684,0.6683417085427136,0.24752475247524752,0.6884422110552764,0.5742574257425742,0.6884422110552764,0.49504950495049505,0.7085427135678392,0.4158415841584158,0.7286432160804021,0.36633663366336633,0.7336683417085427,0.31683168316831684,0.7236180904522613,0.27722772277227725,0.7085427135678392,0.22772277227722773,0.6934673366834171,0.24752475247524752,0.6884422110552764,0.3118811881188119,0.6582914572864321,0.3564356435643564,0.6683417085427136,0.41089108910891087,0.6633165829145728,0.5445544554455446,0.6834170854271356
2,0.01507537688442211,0.2864321608040201,0.01507537688442211,0.39195979899497485,0.035175879396984924,0.49748743718592964,0.06030150753768844,0.6080402010050251,0.09547738693467336,0.7185929648241206,0.1407035175879397,0.8190954773869347,0.20603015075376885,0.9095477386934674,0.2914572864321608,0.9748743718592965,0.4020100502512563,1.0,0.5326633165829145,0.9899497487437185,0.6683417085427136,0.9346733668341709,0.7939698492462312,0.8542713567839196,0.9045226130653267,0.7537688442211056,0.9798994974874372,0.628140703517588,1.0,0.48743718592964824,1.0,0.33668341708542715,1.0,0.18592964824120603,0.0,0.10552763819095477,0.03015075376884422,0.05025125628140704,0.09547738693467336,0.02512562814070352,0.1658291457286432,0.03015075376884422,0.23115577889447236,0.05527638190954774,0.36683417085427134,0.035175879396984924,0.4723618090452261,0.010050251256281407,0.5778894472361809,0.0,0.6733668341708543,0.02512562814070352,0.7537688442211056,0.07537688442211055,0.31155778894472363,0.1708542713567839,0.3065326633165829,0.2613065326633166,0.2964824120603015,0.35175879396984927,0.2864321608040201,0.4472361809045226,0.23115577889447236,0.507537688442211,0.271356783919598,0.5276381909547738,0.32160804020100503,0.542713567839196,0.38190954773869346,0.5226130653266332,0.44221105527638194,0.5025125628140703,0.08040201005025126,0.22110552763819097,0.12562814070351758,0.20100502512562815,0.18090452261306533,0.19597989949748743,0.23115577889447236,0.21105527638190955,0.18090452261306533,0.23115577889447236,0.1306532663316583,0.23618090452261306,0.48743718592964824,0.20100502512562815,0.5376884422110553,0.18090452261306533,0.5979899497487438,0.18592964824120603,0.6532663316582915,0.20603015075376885,0.5979899497487438,0.22110552763819097,0.542713567839196,0.22110552763819097,0.21608040201005024,0.6884422110552764,0.25125628140703515,0.6432160804020101,0.3015075376884422,0.6231155778894473,0.3417085427135678,0.6381909547738693,0.39195979899497485,0.6331658291457286,0.47738693467336685,0.6582914572864321,0.5577889447236181,0.6984924623115578,0.5326633165829145,0.6934673366834171,0.3969849246231156,0.6683417085427136,0.34673366834170855,0.6733668341708543,0.3015075376884422,0.6633165829145728,0.23618090452261306,0.6834170854271356,0.5577889447236181,0.6984924623115578,0.47738693467336685,0.7236180904522613,0.3969849246231156,0.7487437185929648,0.34673366834170855,0.7487437185929648,0.2964824120603015,0.7386934673366834,0.2562814070351759,0.7185929648241206,0.21608040201005024,0.6884422110552764,0.23618090452261306,0.6834170854271356,0.2964824120603015,0.6733668341708543,0.3417085427135678,0.6834170854271356,0.39195979899497485,0.678391959798995,0.5326633165829145,0.6934673366834171
2,0.009852216748768473,0.2623762376237624,0.009852216748768473,0.3712871287128713,0.019704433497536946,0.4900990099009901,0.04433497536945813,0.599009900990099,0.07389162561576355,0.7079207920792079,0.12315270935960591,0.8118811881188119,0.18226600985221675,0.905940594059406,0.26108374384236455,0.9752475247524752,0.37438423645320196,1.0,0.5073891625615764,0.9900990099009901,0.645320197044335,0.9306930693069307,0.7783251231527094,0.8564356435643564,0.8866995073891626,0.7524752475247525,0.9655172413793104,0.6287128712871287,0.9950738916256158,0.48514851485148514,0.9950738916256158,0.3316831683168317,1.0,0.1782178217821782,0.0,0.08415841584158416,0.029556650246305417,0.034653465346534656,0.08866995073891626,0.01485148514851485,0.15270935960591134,0.019801980198019802,0.22167487684729065,0.039603960396039604,0.3448275862068966,0.0297029702970297,0.45320197044334976,0.0049504950495049506,0.5615763546798029,0.0,0.6600985221674877,0.024752475247524754,0.7487684729064039,0.07425742574257425,0.2955665024630542,0.16831683168316833,0.29064039408866993,0.2524752475247525,0.27586206896551724,0.33663366336633666,0.2660098522167488,0.42574257425742573,0.21182266009852216,0.49504950495049505,0.2512315270935961,0.5148514851485149,0.30049261083743845,0.5297029702970297,0.35960591133004927,0.5099009900990099,0.4187192118226601,0.49504950495049505,0.07881773399014778,0.2079207920792079,0.11822660098522167,0.19306930693069307,0.16748768472906403,0.18811881188118812,0.22167487684729065,0.20297029702970298,0.16748768472906403,0.21782178217821782,0.11822660098522167,0.22277227722772278,0.4729064039408867,0.19801980198019803,0.5270935960591133,0.1782178217821782,0.5812807881773399,0.18316831683168316,0.6403940886699507,0.20297029702970298,0.5862068965517241,0.21782178217821782,0.5270935960591133,0.21287128712871287,0.19704433497536947,0.6732673267326733,0.2315270935960591,0.6336633663366337,0.27586206896551724,0.6138613861386139,0.32019704433497537,0.6287128712871287,0.37438423645320196,0.6237623762376238,0.458128078817734,0.6485148514851485,0.5467980295566502,0.693069306930693,0.5123152709359606,0.6831683168316832,0.3793103448275862,0.6633663366336634,0.3251231527093596,0.6683168316831684,0.27586206896551724,0.6584158415841584,0.21674876847290642,0.6683168316831684,0.5467980295566502,0.693069306930693,0.458128078817734,0.7079207920792079,0.37438423645320196,0.7227722772277227,0.32019704433497537,0.7227722772277227,0.27586206896551724,0.7128712871287128,0.23645320197044334,0.698019801980198,0.19704433497536947,0.6732673267326733,0.21674876847290642,0.6683168316831684,0.270935960591133,0.6485148514851485,0.31527093596059114,0.6584158415841584,0.3694581280788177,0.6584158415841584,0.5123152709359606,0.6831683168316832
2,0.010050251256281407,0.25757575757575757,0.005025125628140704,0.3686868686868687,0.01507537688442211,0.4797979797979798,0.035175879396984924,0.5959595959595959,0.06030150753768844,0.702020202020202,0.10552763819095477,0.8131313131313131,0.16080402010050251,0.9040404040404041,0.23618090452261306,0.9747474747474747,0.34673366834170855,1.0,0.4723618090452261,0.9949494949494949,0.6130653266331658,0.9393939393939394,0.7487437185929648,0.8686868686868687,0.864321608040201,0.7727272727272727,0.9447236180904522,0.6515151515151515,0.9798994974874372,0.51010101010101,0.9849246231155779,0.35858585858585856,1.0,0.20202020202020202,0.0,0.0707070707070707,0.03015075376884422,0.020202020202020204,0.08542713567839195,0.0,0.1507537688442211,0.005050505050505051,0.22110552763819097,0.025252525252525252,0.33668341708542715,0.025252525252525252,0.44221105527638194,0.0,0.5527638190954773,0.0,0.6582914572864321,0.020202020202020204,0.7386934673366834,0.07575757575757576,0.2864321608040201,0.15656565656565657,0.27638190954773867,0.2474747474747475,0.2613065326633166,0.3383838383838384,0.24623115577889448,0.43434343434343436,0.19597989949748743,0.4898989898989899,0.23618090452261306,0.5151515151515151,0.2814070351758794,0.5303030303030303,0.3417085427135678,0.5151515151515151,0.4020100502512563,0.5,0.07035175879396985,0.20202020202020202,0.11055276381909548,0.18181818181818182,0.1658291457286432,0.17676767676767677,0.21608040201005024,0.19696969696969696,0.1658291457286432,0.21212121212121213,0.11557788944723618,0.21717171717171718,0.46733668341708545,0.19696969696969696,0.5226130653266332,0.17676767676767677,0.5778894472361809,0.18181818181818182,0.6381909547738693,0.20707070707070707,0.5778894472361809,0.21717171717171718,0.5226130653266332,0.21212121212121213,0.17587939698492464,0.6717171717171717,0.21105527638190955,0.6313131313131313,0.2562814070351759,0.6111111111111112,0.2964824120603015,0.6262626262626263,0.35175879396984927,0.6212121212121212,0.4371859296482412,0.6515151515151515,0.5326633165829145,0.696969696969697,0.49748743718592964,0.6868686868686869,0.35175879396984927,0.6616161616161617,0.3015075376884422,0.6616161616161617,0.2562814070351759,0.6515151515151515,0.19597989949748743,0.6666666666666666,0.5326633165829145,0.696969696969697,0.4321608040201005,0.7121212121212122,0.34673366834170855,0.7222222222222222,0.2964824120603015,0.7222222222222222,0.25125628140703515,0.7121212121212122,0.21105527638190955,0.696969696969697,0.17587939698492464,0.6717171717171717,0.19597989949748743,0.6666666666666666,0.25125628140703515,0.6515151515151515,0.2964824120603015,0.6616161616161617,0.34673366834170855,0.6616161616161617,0.49748743718592964,0.6868686868686869
2,0.05128205128205128,0.2727272727272727,0.05128205128205128,0.37373737373737376,0.06666666666666667,0.4797979797979798,0.08717948717948718,0.5808080808080808,0.11282051282051282,0.6818181818181818,0.14871794871794872,0.7929292929292929,0.18461538461538463,0.8939393939393939,0.24615384615384617,0.9696969696969697,0.3487179487179487,1.0,0.47692307692307695,0.98989898989899,0.6205128205128205,0.9393939393939394,0.7538461538461538,0.8686868686868687,0.8717948717948718,0.7727272727272727,0.9538461538461539,0.6616161616161617,0.9846153846153847,0.5151515151515151,0.9948717948717949,0.35858585858585856,1.0,0.20707070707070707,0.0,0.07575757575757576,0.02564102564102564,0.025252525252525252,0.08205128205128205,0.0,0.14358974358974358,0.010101010101010102,0.21025641025641026,0.04040404040404041,0.3333333333333333,0.03535353535353535,0.4307692307692308,0.010101010101010102,0.5384615384615384,0.005050505050505051,0.6410256410256411,0.025252525252525252,0.7282051282051282,0.07575757575757576,0.27692307692307694,0.1717171717171717,0.26153846153846155,0.26262626262626265,0.24102564102564103,0.3484848484848485,0.2205128205128205,0.43434343434343436,0.18461538461538463,0.494949494949495,0.2205128205128205,0.5202020202020202,0.26666666666666666,0.5353535353535354,0.3282051282051282,0.5202020202020202,0.38974358974358975,0.5050505050505051,0.07179487179487179,0.20202020202020202,0.10256410256410256,0.17676767676767677,0.15897435897435896,0.17676767676767677,0.21025641025641026,0.20202020202020202,0.15897435897435896,0.21717171717171718,0.1076923076923077,0.21717171717171718,0.4666666666666667,0.20202020202020202,0.5128205128205128,0.18181818181818182,0.5692307692307692,0.18686868686868688,0.6307692307692307,0.20707070707070707,0.5692307692307692,0.2222222222222222,0.5128205128205128,0.2222222222222222,0.19487179487179487,0.6919191919191919,0.21025641025641026,0.6363636363636364,0.24615384615384617,0.6161616161616161,0.28717948717948716,0.6313131313131313,0.3384615384615385,0.6262626262626263,0.4307692307692308,0.6565656565656566,0.5076923076923077,0.7222222222222222,0.47692307692307695,0.7121212121212122,0.3435897435897436,0.6666666666666666,0.2923076923076923,0.6666666666666666,0.2512820512820513,0.6565656565656566,0.2153846153846154,0.6818181818181818,0.5076923076923077,0.7222222222222222,0.4256410256410256,0.7424242424242424,0.3384615384615385,0.7626262626262627,0.2923076923076923,0.7626262626262627,0.24615384615384617,0.7525252525252525,0.21025641025641026,0.7272727272727273,0.19487179487179487,0.6919191919191919,0.2153846153846154,0.6818181818181818,0.24615384615384617,0.6919191919191919,0.28717948717948716,0.702020202020202,0.3333333333333333,0.702020202020202,0.47692307692307695,0.7121212121212122
2,0.015151515151515152,0.295,0.005050505050505051,0.39,0.015151515151515152,0.5,0.04040404040404041,0.6,0.06565656565656566,0.705,0.09595959595959595,0.81,0.1414141414141414,0.9,0.20707070707070707,0.975,0.31313131313131315,1.0,0.4444444444444444,0.99,0.5858585858585859,0.945,0.7272727272727273,0.88,0.8484848484848485,0.79,0.9393939393939394,0.68,0.9797979797979798,0.535,0.98989898989899,0.385,1.0,0.23,0.0,0.075,0.025252525252525252,0.035,0.08080808080808081,0.01,0.1414141414141414,0.015,0.20202020202020202,0.04,0.30808080808080807,0.045,0.40404040404040403,0.01,0.5151515151515151,0.0,0.6161616161616161,0.02,0.7070707070707071,0.07,0.26262626262626265,0.165,0.24242424242424243,0.255,0.2222222222222222,0.34,0.20202020202020202,0.43,0.1717171717171717,0.495,0.20707070707070707,0.52,0.25252525252525254,0.53,0.30808080808080807,0.515,0.3686868686868687,0.5,0.06060606060606061,0.205,0.09090909090909091,0.18,0.14646464646464646,0.175,0.19696969696969696,0.2,0.14646464646464646,0.22,0.09595959595959595,0.225,0.4444444444444444,0.195,0.494949494949495,0.175,0.5555555555555556,0.18,0.6111111111111112,0.205,0.5555555555555556,0.215,0.494949494949495,0.215,0.17676767676767677,0.695,0.1919191919191919,0.63,0.23232323232323232,0.605,0.2727272727272727,0.62,0.3181818181818182,0.615,0.40404040404040403,0.645,0.48484848484848486,0.715,0.4494949494949495,0.705,0.32323232323232326,0.655,0.2727272727272727,0.655,0.23232323232323232,0.65,0.19696969696969696,0.685,0.48484848484848486,0.715,0.398989898989899,0.725,0.3181818181818182,0.74,0.2676767676767677,0.74,0.22727272727272727,0.73,0.19696969696969696,0.72,0.17676767676767677,0.695,0.19696969696969696,0.685,0.22727272727272727,0.67,0.2676767676767677,0.68,0.3181818181818182,0.68,0.4494949494949495,0.705
2,0.02040816326530612,0.2864321608040201,0.01020408163265306,0.38190954773869346,0.015306122448979591,0.48743718592964824,0.04081632653061224,0.5829145728643216,0.061224489795918366,0.6884422110552764,0.09183673469387756,0.8040201005025126,0.1377551020408163,0.8994974874371859,0.21428571428571427,0.9748743718592965,0.32653061224489793,1.0,0.4642857142857143,0.9899497487437185,0.6071428571428571,0.9346733668341709,0.75,0.864321608040201,0.8724489795918368,0.7788944723618091,0.9489795918367347,0.6582914572864321,0.9846938775510204,0.5175879396984925,0.9948979591836735,0.36683417085427134,1.0,0.21105527638190955,0.0,0.06532663316582915,0.030612244897959183,0.03015075376884422,0.07653061224489796,0.010050251256281407,0.1377551020408163,0.01507537688442211,0.1989795918367347,0.035175879396984924,0.3112244897959184,0.035175879396984924,0.40816326530612246,0.005025125628140704,0.5153061224489796,0.0,0.6224489795918368,0.01507537688442211,0.7091836734693877,0.06030150753768844,0.25510204081632654,0.1658291457286432,0.23979591836734693,0.2562814070351759,0.2193877551020408,0.34673366834170855,0.1989795918367347,0.4371859296482412,0.17346938775510204,0.507537688442211,0.20408163265306123,0.5276381909547738,0.25510204081632654,0.542713567839196,0.30612244897959184,0.5175879396984925,0.3673469387755102,0.49748743718592964,0.0663265306122449,0.20603015075376885,0.09693877551020408,0.18090452261306533,0.14795918367346939,0.17587939698492464,0.1989795918367347,0.20100502512562815,0.14795918367346939,0.22110552763819097,0.10204081632653061,0.22110552763819097,0.4489795918367347,0.19597989949748743,0.4897959183673469,0.1708542713567839,0.5510204081632653,0.1708542713567839,0.6122448979591837,0.19597989949748743,0.5510204081632653,0.21105527638190955,0.49489795918367346,0.21105527638190955,0.17857142857142858,0.7185929648241206,0.19387755102040816,0.6582914572864321,0.23469387755102042,0.6180904522613065,0.2755102040816326,0.628140703517588,0.3163265306122449,0.6180904522613065,0.4030612244897959,0.6532663316582915,0.4897959183673469,0.7135678391959799,0.45408163265306123,0.7035175879396985,0.32142857142857145,0.6934673366834171,0.2755102040816326,0.6934673366834171,0.23469387755102042,0.6934673366834171,0.20918367346938777,0.7135678391959799,0.4897959183673469,0.7135678391959799,0.40816326530612246,0.7236180904522613,0.32653061224489793,0.7386934673366834,0.28061224489795916,0.7487437185929648,0.23979591836734693,0.7437185929648241,0.20408163265306123,0.7386934673366834,0.17857142857142858,0.7185929648241206,0.20918367346938777,0.7135678391959799,0.23979591836734693,0.6633165829145728,0.2755102040816326,0.6683417085427136,0.32142857142857145,0.6633165829145728,0.45408163265306123,0.7035175879396985
2,0.02512562814070352,0.28078817733990147,0.005025125628140704,0.3793103448275862,0.005025125628140704,0.4827586206896552,0.020100502512562814,0.5862068965517241,0.04020100502512563,0.6945812807881774,0.07537688442211055,0.8029556650246306,0.12562814070351758,0.8916256157635468,0.19597989949748743,0.9655172413793104,0.3015075376884422,1.0,0.4371859296482412,0.9950738916256158,0.5879396984924623,0.9556650246305419,0.7336683417085427,0.8916256157635468,0.8693467336683417,0.7980295566502463,0.9597989949748744,0.6748768472906403,0.9949748743718593,0.5270935960591133,1.0,0.3694581280788177,1.0,0.21182266009852216,0.0,0.08374384236453201,0.020100502512562814,0.034482758620689655,0.06532663316582915,0.014778325123152709,0.12562814070351758,0.019704433497536946,0.18090452261306533,0.04433497536945813,0.2814070351758794,0.04433497536945813,0.3768844221105528,0.009852216748768473,0.48743718592964824,0.0,0.592964824120603,0.019704433497536946,0.6834170854271356,0.07389162561576355,0.23618090452261306,0.1625615763546798,0.21608040201005024,0.2512315270935961,0.19597989949748743,0.3399014778325123,0.17587939698492464,0.43349753694581283,0.1507537688442211,0.5073891625615764,0.18592964824120603,0.5270935960591133,0.23115577889447236,0.541871921182266,0.2914572864321608,0.5221674876847291,0.34673366834170855,0.5024630541871922,0.06030150753768844,0.2019704433497537,0.09045226130653267,0.1724137931034483,0.135678391959799,0.1724137931034483,0.18090452261306533,0.2019704433497537,0.135678391959799,0.21182266009852216,0.09547738693467336,0.21674876847290642,0.4221105527638191,0.19704433497536947,0.4723618090452261,0.16748768472906403,0.5276381909547738,0.1724137931034483,0.5829145728643216,0.19704433497536947,0.5276381909547738,0.21182266009852216,0.4723618090452261,0.20689655172413793,0.17587939698492464,0.7044334975369458,0.19597989949748743,0.6650246305418719,0.22613065326633167,0.645320197044335,0.2562814070351759,0.6551724137931034,0.3065326633165829,0.6403940886699507,0.3969849246231156,0.6600985221674877,0.49246231155778897,0.6995073891625616,0.4623115577889447,0.6945812807881774,0.3065326633165829,0.7044334975369458,0.2613065326633166,0.7093596059113301,0.23115577889447236,0.7044334975369458,0.20100502512562815,0.6995073891625616,0.49246231155778897,0.6995073891625616,0.3969849246231156,0.6995073891625616,0.31155778894472363,0.7044334975369458,0.2613065326633166,0.7093596059113301,0.23115577889447236,0.7044334975369458,0.20603015075376885,0.7044334975369458,0.17587939698492464,0.7044334975369458,0.20100502512562815,0.6995073891625616,0.23115577889447236,0.6305418719211823,0.2613065326633166,0.6354679802955665,0.3065326633165829,0.6354679802955665,0.4623115577889447,0.6945812807881774
2,0.024752475247524754,0.2660098522167488,0.0049504950495049506,0.3645320197044335,0.0049504950495049506,0.47783251231527096,0.024752475247524754,0.5862068965517241,0.04950495049504951,0.6995073891625616,0.08415841584158416,0.8078817733990148,0.13861386138613863,0.896551724137931,0.21287128712871287,0.9753694581280788,0.31683168316831684,1.0,0.45544554455445546,0.9950738916256158,0.6039603960396039,0.9507389162561576,0.7475247524752475,0.8817733990147784,0.8762376237623762,0.7832512315270936,0.9653465346534653,0.6650246305418719,0.995049504950495,0.5123152709359606,1.0,0.3497536945812808,1.0,0.18719211822660098,0.0,0.07881773399014778,0.019801980198019802,0.034482758620689655,0.06435643564356436,0.014778325123152709,0.12376237623762376,0.024630541871921183,0.1782178217821782,0.04433497536945813,0.27722772277227725,0.04433497536945813,0.3712871287128713,0.009852216748768473,0.4801980198019802,0.0,0.5841584158415841,0.014778325123152709,0.6782178217821783,0.059113300492610835,0.23267326732673269,0.16748768472906403,0.21287128712871287,0.2512315270935961,0.19306930693069307,0.33497536945812806,0.17326732673267325,0.4236453201970443,0.1485148514851485,0.4975369458128079,0.18316831683168316,0.5172413793103449,0.22772277227722773,0.5320197044334976,0.28217821782178215,0.5123152709359606,0.33663366336633666,0.5024630541871922,0.054455445544554455,0.2019704433497537,0.0891089108910891,0.17733990147783252,0.13366336633663367,0.17733990147783252,0.18316831683168316,0.2019704433497537,0.13861386138613863,0.21182266009852216,0.0891089108910891,0.21674876847290642,0.4158415841584158,0.19704433497536947,0.46534653465346537,0.17733990147783252,0.5247524752475248,0.17733990147783252,0.5792079207920792,0.19704433497536947,0.5247524752475248,0.21182266009852216,0.47029702970297027,0.21182266009852216,0.1782178217821782,0.6945812807881774,0.18811881188118812,0.6305418719211823,0.21782178217821782,0.6059113300492611,0.24752475247524752,0.6206896551724138,0.297029702970297,0.6157635467980296,0.3910891089108911,0.6502463054187192,0.48514851485148514,0.7093596059113301,0.4504950495049505,0.6995073891625616,0.30198019801980197,0.6748768472906403,0.2524752475247525,0.6748768472906403,0.21782178217821782,0.6699507389162561,0.19801980198019803,0.6847290640394089,0.48514851485148514,0.7093596059113301,0.3910891089108911,0.7093596059113301,0.30198019801980197,0.7192118226600985,0.2524752475247525,0.7192118226600985,0.21782178217821782,0.7093596059113301,0.19306930693069307,0.6995073891625616,0.1782178217821782,0.6945812807881774,0.19801980198019803,0.6847290640394089,0.21287128712871287,0.645320197044335,0.24752475247524752,0.6502463054187192,0.297029702970297,0.6502463054187192,0.4504950495049505,0.6995073891625616
2,0.024875621890547265,0.25,0.004975124378109453,0.35294117647058826,0.009950248756218905,0.46568627450980393,0.029850746268656716,0.5784313725490197,0.05472636815920398,0.6911764705882353,0.0945273631840796,0.803921568627451,0.14925373134328357,0.8921568627450981,0.22388059701492538,0.9705882352941176,0.3283582089552239,1.0,0.472636815920398,0.9901960784313726,0.6119402985074627,0.946078431372549,0.7562189054726368,0.8774509803921569,0.8756218905472637,0.7745098039215687,0.9701492537313433,0.6470588235294118,1.0,0.4950980392156863,1.0,0.3382352941176471,1.0,0.18627450980392157,0.0,0.07352941176470588,0.024875621890547265,0.03431372549019608,0.06965174129353234,0.0196078431372549,0.12437810945273632,0.029411764705882353,0.18407960199004975,0.049019607843137254,0.2885572139303483,0.0392156862745098,0.3880597014925373,0.00980392156862745,0.4925373134328358,0.0,0.5920398009950248,0.014705882352941176,0.6766169154228856,0.058823529411764705,0.23880597014925373,0.1715686274509804,0.22388059701492538,0.2549019607843137,0.20398009950248755,0.3431372549019608,0.1890547263681592,0.4362745098039216,0.15920398009950248,0.5049019607843137,0.19402985074626866,0.5294117647058824,0.24378109452736318,0.5392156862745098,0.29850746268656714,0.5196078431372549,0.35323383084577115,0.5049019607843137,0.06467661691542288,0.20588235294117646,0.0945273631840796,0.18137254901960784,0.14427860696517414,0.17647058823529413,0.1890547263681592,0.20098039215686275,0.14925373134328357,0.21568627450980393,0.09950248756218906,0.22058823529411764,0.417910447761194,0.19607843137254902,0.472636815920398,0.1715686274509804,0.527363184079602,0.17647058823529413,0.582089552238806,0.19607843137254902,0.527363184079602,0.20588235294117646,0.472636815920398,0.20588235294117646,0.1791044776119403,0.7058823529411765,0.1890547263681592,0.6470588235294118,0.22885572139303484,0.6127450980392157,0.263681592039801,0.6274509803921569,0.31343283582089554,0.6127450980392157,0.4079601990049751,0.6470588235294118,0.4975124378109453,0.7058823529411765,0.4626865671641791,0.7009803921568627,0.31840796019900497,0.6862745098039216,0.26865671641791045,0.6862745098039216,0.23383084577114427,0.6862745098039216,0.19900497512437812,0.7009803921568627,0.4975124378109453,0.7058823529411765,0.4129353233830846,0.7156862745098039,0.32338308457711445,0.7303921568627451,0.2736318407960199,0.7352941176470589,0.23880597014925373,0.7352941176470589,0.20398009950248755,0.7254901960784313,0.1791044776119403,0.7058823529411765,0.19900497512437812,0.7009803921568627,0.23383084577114427,0.6617647058823529,0.26865671641791045,0.6617647058823529,0.31840796019900497,0.6617647058823529,0.4626865671641791,0.7009803921568627
