0,0.0,0.2740963855421687,0.031496062992125984,0.40963855421686746,0.06824146981627296,0.536144578313253,0.11023622047244094,0.6596385542168675,0.1732283464566929,0.7710843373493976,0.27034120734908135,0.858433734939759,0.3858267716535433,0.9246987951807228,0.49606299212598426,0.9849397590361446,0.6089238845144357,1.0,0.7139107611548556,0.9668674698795181,0.800524934383202,0.891566265060241,0.884514435695538,0.8132530120481928,0.94750656167979,0.7108433734939759,0.9816272965879265,0.5873493975903614,0.9921259842519685,0.4578313253012048,0.994750656167979,0.32831325301204817,1.0,0.19578313253012047,0.08661417322834646,0.14156626506024098,0.14173228346456693,0.07228915662650602,0.2283464566929134,0.03313253012048193,0.32545931758530183,0.03313253012048193,0.41732283464566927,0.05421686746987952,0.5826771653543307,0.0391566265060241,0.6666666666666666,0.009036144578313253,0.7559055118110236,0.0,0.84251968503937,0.024096385542168676,0.9081364829396326,0.08433734939759036,0.5091863517060368,0.14759036144578314,0.5170603674540682,0.21686746987951808,0.5249343832020997,0.28313253012048195,0.5328083989501312,0.35542168674698793,0.43832020997375326,0.45481927710843373,0.49081364829396323,0.4578313253012048,0.5433070866141733,0.463855421686747,0.5931758530183727,0.44879518072289154,0.6377952755905512,0.43373493975903615,0.2125984251968504,0.20783132530120482,0.2677165354330709,0.1746987951807229,0.3228346456692913,0.16566265060240964,0.38320209973753283,0.19578313253012047,0.32808398950131235,0.19879518072289157,0.27296587926509186,0.20481927710843373,0.6351706036745407,0.1716867469879518,0.6876640419947506,0.1355421686746988,0.7427821522309711,0.1355421686746988,0.8031496062992126,0.15963855421686746,0.7480314960629921,0.16566265060240964,0.6929133858267716,0.1686746987951807,0.33858267716535434,0.6295180722891566,0.4199475065616798,0.5873493975903614,0.5013123359580053,0.5572289156626506,0.5590551181102362,0.5632530120481928,0.6115485564304461,0.5451807228915663,0.7007874015748031,0.5602409638554217,0.7821522309711286,0.5903614457831325,0.7532808398950132,0.5993975903614458,0.6167979002624672,0.5873493975903614,0.5643044619422573,0.5993975903614458,0.5065616797900262,0.5993975903614458,0.37270341207349084,0.6325301204819277,0.7821522309711286,0.5903614457831325,0.7217847769028871,0.6987951807228916,0.6404199475065617,0.7409638554216867,0.5826771653543307,0.7530120481927711,0.5223097112860893,0.75,0.4356955380577428,0.713855421686747,0.33858267716535434,0.6295180722891566,0.37270341207349084,0.6325301204819277,0.5170603674540682,0.6867469879518072,0.5748031496062992,0.6897590361445783,0.6299212598425197,0.6837349397590361,0.7532808398950132,0.5993975903614458
0,0.0,0.14532019704433496,0.0066815144766146995,0.28078817733990147,0.015590200445434299,0.41379310344827586,0.026726057906458798,0.5566502463054187,0.062360801781737196,0.6921182266009852,0.133630289532294,0.8103448275862069,0.23162583518930957,0.9014778325123153,0.34743875278396436,0.9778325123152709,0.47884187082405344,1.0,0.6102449888641426,0.9778325123152709,0.7193763919821826,0.8990147783251231,0.8173719376391982,0.8054187192118226,0.89086859688196,0.6896551724137931,0.9354120267260579,0.5591133004926109,0.9599109131403119,0.42610837438423643,0.9866369710467706,0.2955665024630542,1.0,0.15763546798029557,0.07349665924276169,0.07881773399014778,0.1403118040089087,0.022167487684729065,0.22939866369710468,0.007389162561576354,0.3207126948775056,0.014778325123152709,0.40979955456570155,0.04433497536945813,0.623608017817372,0.04187192118226601,0.7082405345211581,0.012315270935960592,0.7928730512249443,0.0,0.8797327394209354,0.009852216748768473,0.9420935412026726,0.0665024630541872,0.5211581291759465,0.15024630541871922,0.5189309576837416,0.23399014778325122,0.5167037861915368,0.31527093596059114,0.512249443207127,0.4039408866995074,0.39643652561247217,0.46551724137931033,0.44988864142538976,0.4852216748768473,0.5033407572383074,0.5049261083743842,0.5612472160356348,0.49014778325123154,0.6169265033407573,0.4753694581280788,0.1870824053452116,0.15763546798029557,0.24721603563474387,0.11576354679802955,0.3184855233853007,0.11576354679802955,0.37193763919821826,0.1724137931034483,0.31403118040089084,0.1896551724137931,0.24276169265033407,0.18719211822660098,0.6525612472160356,0.1724137931034483,0.7037861915367484,0.11083743842364532,0.77728285077951,0.10837438423645321,0.8351893095768375,0.1477832512315271,0.7839643652561247,0.18719211822660098,0.7126948775055679,0.18719211822660098,0.267260579064588,0.6133004926108374,0.36525612472160357,0.6330049261083743,0.44543429844098,0.6354679802955665,0.48997772828507796,0.6527093596059114,0.534521158129176,0.6403940886699507,0.6124721603563474,0.6502463054187192,0.7037861915367484,0.6379310344827587,0.6703786191536748,0.6551724137931034,0.534521158129176,0.6822660098522167,0.48997772828507796,0.687192118226601,0.44543429844098,0.6748768472906403,0.2984409799554566,0.6305418719211823,0.7037861915367484,0.6379310344827587,0.6057906458797327,0.6970443349753694,0.5256124721603563,0.7118226600985221,0.48106904231625836,0.7118226600985221,0.43429844097995546,0.7019704433497537,0.35634743875278396,0.6748768472906403,0.267260579064588,0.6133004926108374,0.2984409799554566,0.6305418719211823,0.44097995545657015,0.6674876847290641,0.48552338530066813,0.6773399014778325,0.5278396436525612,0.6748768472906403,0.6703786191536748,0.6551724137931034
0,0.0032679738562091504,0.15772870662460567,0.0,0.2807570977917981,0.013071895424836602,0.4037854889589905,0.03594771241830065,0.5331230283911672,0.06862745098039216,0.6593059936908517,0.13071895424836602,0.7791798107255521,0.21895424836601307,0.889589905362776,0.32679738562091504,0.9716088328075709,0.46078431372549017,1.0,0.5980392156862745,0.9810725552050473,0.7156862745098039,0.9022082018927445,0.8169934640522876,0.804416403785489,0.8986928104575164,0.694006309148265,0.9444444444444444,0.5709779179810726,0.9771241830065359,0.4416403785488959,0.9934640522875817,0.31545741324921134,1.0,0.19242902208201892,0.05555555555555555,0.12618296529968454,0.1111111111111111,0.04100946372239748,0.21568627450980393,0.0,0.3235294117647059,0.006309148264984227,0.42483660130718953,0.04416403785488959,0.5490196078431373,0.0473186119873817,0.6568627450980392,0.006309148264984227,0.7745098039215687,0.0,0.8856209150326797,0.03785488958990536,0.9444444444444444,0.13249211356466878,0.49019607843137253,0.138801261829653,0.49019607843137253,0.24290220820189273,0.4869281045751634,0.3470031545741325,0.48366013071895425,0.45425867507886436,0.35947712418300654,0.4889589905362776,0.4150326797385621,0.5141955835962145,0.4803921568627451,0.5362776025236593,0.5424836601307189,0.5173501577287066,0.5980392156862745,0.501577287066246,0.16993464052287582,0.15141955835962145,0.22875816993464052,0.11987381703470032,0.2973856209150327,0.11987381703470032,0.3627450980392157,0.1640378548895899,0.29411764705882354,0.167192429022082,0.22875816993464052,0.167192429022082,0.6143790849673203,0.17034700315457413,0.6862745098039216,0.12933753943217666,0.7516339869281046,0.12933753943217666,0.8071895424836601,0.1608832807570978,0.7549019607843137,0.17665615141955837,0.6862745098039216,0.17665615141955837,0.238562091503268,0.61198738170347,0.3366013071895425,0.6246056782334385,0.4215686274509804,0.6309148264984227,0.477124183006536,0.6435331230283912,0.5326797385620915,0.6340694006309149,0.6143790849673203,0.6309148264984227,0.7189542483660131,0.61198738170347,0.6862745098039216,0.6246056782334385,0.5326797385620915,0.6529968454258676,0.4738562091503268,0.6624605678233438,0.4215686274509804,0.6529968454258676,0.2679738562091503,0.6214511041009464,0.7189542483660131,0.61198738170347,0.6143790849673203,0.6845425867507886,0.5326797385620915,0.7160883280757098,0.47058823529411764,0.722397476340694,0.4150326797385621,0.7129337539432177,0.3333333333333333,0.6845425867507886,0.238562091503268,0.61198738170347,0.2679738562091503,0.6214511041009464,0.41830065359477125,0.6624605678233438,0.4738562091503268,0.668769716088328,0.5294117647058824,0.6624605678233438,0.6862745098039216,0.6246056782334385
0,0.0,0.3415841584158416,0.03768115942028986,0.45544554455445546,0.08695652173913043,0.5717821782178217,0.1391304347826087,0.6905940594059405,0.22028985507246376,0.7970297029702971,0.32463768115942027,0.8886138613861386,0.4434782608695652,0.9579207920792079,0.5768115942028985,1.0,0.7188405797101449,0.9900990099009901,0.8347826086956521,0.9381188118811881,0.8985507246376812,0.8341584158415841,0.9507246376811594,0.7153465346534653,0.9884057971014493,0.594059405940594,1.0,0.4777227722772277,1.0,0.3688118811881188,0.9797101449275363,0.26485148514851486,0.9449275362318841,0.1608910891089109,0.09565217391304348,0.22772277227722773,0.15072463768115943,0.15841584158415842,0.24057971014492754,0.11386138613861387,0.34202898550724636,0.10643564356435643,0.43768115942028984,0.12128712871287128,0.6057971014492753,0.08415841584158416,0.6753623188405797,0.034653465346534656,0.7536231884057971,0.0,0.8376811594202899,0.007425742574257425,0.8956521739130435,0.05693069306930693,0.5449275362318841,0.19554455445544555,0.5681159420289855,0.2698019801980198,0.5884057971014492,0.3415841584158416,0.6115942028985507,0.4183168316831683,0.4927536231884058,0.4975247524752475,0.5594202898550724,0.504950495049505,0.6289855072463768,0.5123762376237624,0.6811594202898551,0.48267326732673266,0.7304347826086957,0.4504950495049505,0.2144927536231884,0.27722772277227725,0.263768115942029,0.22772277227722773,0.336231884057971,0.21782178217821782,0.4115942028985507,0.25495049504950495,0.34492753623188405,0.2747524752475248,0.27246376811594203,0.28465346534653463,0.6579710144927536,0.19801980198019803,0.7014492753623188,0.13613861386138615,0.7681159420289855,0.12128712871287128,0.8202898550724638,0.15099009900990099,0.7855072463768116,0.1782178217821782,0.7217391304347827,0.19306930693069307,0.33043478260869563,0.6485148514851485,0.43768115942028984,0.6113861386138614,0.5565217391304348,0.5891089108910891,0.6347826086956522,0.5891089108910891,0.7043478260869566,0.5618811881188119,0.8057971014492754,0.5445544554455446,0.8898550724637682,0.5371287128712872,0.8579710144927536,0.556930693069307,0.7159420289855073,0.5965346534653465,0.6434782608695652,0.6188118811881188,0.5652173913043478,0.6262376237623762,0.35942028985507246,0.650990099009901,0.8898550724637682,0.5371287128712872,0.8347826086956521,0.6757425742574258,0.7478260869565218,0.7524752475247525,0.6695652173913044,0.7797029702970297,0.5884057971014492,0.7871287128712872,0.4579710144927536,0.7574257425742574,0.33043478260869563,0.6485148514851485,0.35942028985507246,0.650990099009901,0.5768115942028985,0.7326732673267327,0.6550724637681159,0.7252475247524752,0.7304347826086957,0.698019801980198,0.8579710144927536,0.556930693069307
0,0.04120879120879121,0.1984126984126984,0.019230769230769232,0.3306878306878307,0.0,0.4603174603174603,0.005494505494505495,0.5925925925925926,0.057692307692307696,0.708994708994709,0.15384615384615385,0.8095238095238095,0.26373626373626374,0.8968253968253969,0.3791208791208791,0.9682539682539683,0.49725274725274726,1.0,0.6071428571428571,0.9973544973544973,0.6978021978021978,0.9497354497354498,0.7802197802197802,0.8756613756613757,0.8489010989010989,0.7962962962962963,0.9038461538461539,0.708994708994709,0.9395604395604396,0.6137566137566137,0.9642857142857143,0.5185185185185185,0.9807692307692307,0.42328042328042326,0.25824175824175827,0.05555555555555555,0.3434065934065934,0.007936507936507936,0.4423076923076923,0.0,0.5412087912087912,0.026455026455026454,0.6208791208791209,0.0873015873015873,0.7802197802197802,0.13227513227513227,0.8598901098901099,0.13227513227513227,0.9340659340659341,0.15873015873015872,0.9917582417582418,0.20899470899470898,1.0,0.2830687830687831,0.695054945054945,0.21164021164021163,0.6895604395604396,0.2751322751322751,0.6868131868131868,0.3386243386243386,0.6813186813186813,0.40476190476190477,0.5192307692307693,0.4417989417989418,0.5714285714285714,0.4708994708994709,0.6263736263736264,0.5026455026455027,0.6785714285714286,0.5026455026455027,0.7252747252747253,0.5026455026455027,0.3543956043956044,0.15343915343915343,0.41483516483516486,0.1455026455026455,0.4697802197802198,0.164021164021164,0.5054945054945055,0.2037037037037037,0.4532967032967033,0.18253968253968253,0.4010989010989011,0.16666666666666666,0.7692307692307693,0.2804232804232804,0.8269230769230769,0.2777777777777778,0.8736263736263736,0.29894179894179895,0.9093406593406593,0.335978835978836,0.8598901098901099,0.31746031746031744,0.8159340659340659,0.29894179894179895,0.3131868131868132,0.5608465608465608,0.42857142857142855,0.5291005291005291,0.5357142857142857,0.5396825396825397,0.5961538461538461,0.5661375661375662,0.6620879120879121,0.5740740740740741,0.728021978021978,0.6164021164021164,0.771978021978022,0.6851851851851852,0.7445054945054945,0.6798941798941799,0.6510989010989011,0.6058201058201058,0.5879120879120879,0.5925925925925926,0.521978021978022,0.5687830687830688,0.33516483516483514,0.5714285714285714,0.771978021978022,0.6851851851851852,0.6895604395604396,0.7592592592592593,0.6126373626373627,0.7724867724867724,0.5439560439560439,0.7592592592592593,0.47527472527472525,0.7354497354497355,0.3873626373626374,0.671957671957672,0.3131868131868132,0.5608465608465608,0.33516483516483514,0.5714285714285714,0.49725274725274726,0.6931216931216931,0.5631868131868132,0.716931216931217,0.6318681318681318,0.7275132275132276,0.7445054945054945,0.6798941798941799
0,0.0,0.2934131736526946,0.017191977077363897,0.4161676646706587,0.045845272206303724,0.5359281437125748,0.08882521489971347,0.6586826347305389,0.14613180515759314,0.7694610778443114,0.22636103151862463,0.8682634730538922,0.332378223495702,0.9431137724550899,0.4498567335243553,1.0,0.5845272206303725,0.9910179640718563,0.7106017191977078,0.9461077844311377,0.8194842406876791,0.8592814371257484,0.9054441260744985,0.7574850299401198,0.9684813753581661,0.6347305389221557,0.9914040114613181,0.5059880239520959,1.0,0.37425149700598803,1.0,0.23652694610778444,0.9828080229226361,0.09880239520958084,0.014326647564469915,0.18862275449101795,0.04297994269340974,0.11377245508982035,0.11174785100286533,0.08383233532934131,0.19197707736389685,0.08383233532934131,0.2722063037249284,0.10179640718562874,0.45558739255014324,0.08383233532934131,0.5358166189111748,0.03592814371257485,0.6246418338108882,0.008982035928143712,0.7220630372492837,0.0,0.8137535816618912,0.03592814371257485,0.38108882521489973,0.17964071856287425,0.38968481375358166,0.27844311377245506,0.40114613180515757,0.38023952095808383,0.40974212034383956,0.4820359281437126,0.34097421203438394,0.5508982035928144,0.3868194842406877,0.562874251497006,0.44126074498567336,0.5688622754491018,0.49283667621776506,0.5389221556886228,0.5472779369627507,0.5089820359281437,0.10601719197707736,0.24550898203592814,0.14613180515759314,0.19461077844311378,0.20916905444126074,0.18862275449101795,0.2836676217765043,0.23353293413173654,0.2148997134670487,0.24251497005988024,0.1489971346704871,0.25149700598802394,0.5243553008595988,0.18862275449101795,0.5730659025787965,0.12275449101796407,0.6418338108882522,0.10778443113772455,0.7163323782234957,0.1317365269461078,0.6561604584527221,0.15868263473053892,0.5873925501432665,0.17664670658682635,0.28653295128939826,0.6976047904191617,0.3438395415472779,0.6586826347305389,0.4068767908309456,0.6317365269461078,0.47277936962750716,0.6287425149700598,0.5300859598853869,0.5988023952095808,0.6246418338108882,0.5868263473053892,0.7277936962750716,0.5868263473053892,0.6962750716332379,0.5988023952095808,0.5415472779369628,0.6347305389221557,0.4813753581661891,0.6586826347305389,0.4154727793696275,0.6646706586826348,0.31805157593123207,0.6976047904191617,0.7277936962750716,0.5868263473053892,0.6590257879656161,0.688622754491018,0.5787965616045845,0.7485029940119761,0.5128939828080229,0.7724550898203593,0.44412607449856734,0.7784431137724551,0.36962750716332377,0.7574850299401198,0.28653295128939826,0.6976047904191617,0.31805157593123207,0.6976047904191617,0.4297994269340974,0.7005988023952096,0.49570200573065903,0.6976047904191617,0.5587392550143266,0.6736526946107785,0.6962750716332379,0.5988023952095808
0,0.0,0.3025936599423631,0.025069637883008356,0.4495677233429395,0.0584958217270195,0.5850144092219021,0.0947075208913649,0.7204610951008645,0.1615598885793872,0.8328530259365994,0.2757660167130919,0.9106628242074928,0.41225626740947074,0.962536023054755,0.5543175487465181,0.9913544668587896,0.6935933147632312,1.0,0.807799442896936,0.9769452449567724,0.8774373259052924,0.9020172910662824,0.9331476323119777,0.8126801152737753,0.9721448467966574,0.7060518731988472,0.9860724233983287,0.5878962536023055,1.0,0.47262247838616717,0.9944289693593314,0.36023054755043227,0.9777158774373259,0.25360230547550433,0.20612813370473537,0.1037463976945245,0.28133704735376047,0.03170028818443804,0.3816155988857939,0.0,0.49025069637883006,0.005763688760806916,0.5877437325905293,0.04610951008645533,0.7465181058495822,0.06340057636887608,0.8105849582172702,0.0345821325648415,0.883008356545961,0.03170028818443804,0.947075208913649,0.05187319884726225,0.9860724233983287,0.10951008645533142,0.6935933147632312,0.13544668587896252,0.713091922005571,0.19020172910662825,0.7325905292479109,0.2420749279538905,0.754874651810585,0.2968299711815562,0.5988857938718662,0.3976945244956772,0.6601671309192201,0.414985590778098,0.7214484679665738,0.42939481268011526,0.7688022284122563,0.41786743515850144,0.8050139275766016,0.4034582132564842,0.33147632311977715,0.1729106628242075,0.3955431754874652,0.12968299711815562,0.45125348189415043,0.12680115273775217,0.5069637883008357,0.17002881844380405,0.45125348189415043,0.1642651296829971,0.3955431754874652,0.1642651296829971,0.7743732590529248,0.1844380403458213,0.83008356545961,0.1440922190201729,0.883008356545961,0.14985590778097982,0.924791086350975,0.19596541786743515,0.8802228412256268,0.1873198847262248,0.83008356545961,0.18155619596541786,0.42618384401114207,0.5994236311239193,0.5431754874651811,0.5273775216138329,0.6518105849582173,0.5014409221902018,0.7103064066852368,0.5100864553314121,0.7632311977715878,0.5043227665706052,0.8217270194986073,0.5417867435158501,0.8551532033426184,0.6195965417867435,0.8328690807799443,0.6167146974063401,0.7576601671309192,0.5417867435158501,0.7075208913649025,0.5360230547550432,0.649025069637883,0.5331412103746398,0.44846796657381616,0.6023054755043228,0.8551532033426184,0.6195965417867435,0.8105849582172702,0.6887608069164265,0.7493036211699164,0.7060518731988472,0.6963788300835655,0.7089337175792507,0.6350974930362117,0.7031700288184438,0.532033426183844,0.6772334293948127,0.42618384401114207,0.5994236311239193,0.44846796657381616,0.6023054755043228,0.6406685236768802,0.6685878962536023,0.6991643454038997,0.6714697406340058,0.7520891364902507,0.6685878962536023,0.8328690807799443,0.6167146974063401
0,0.0,0.14469453376205788,0.011494252873563218,0.2861736334405145,0.028735632183908046,0.4212218649517685,0.05459770114942529,0.5562700964630225,0.10344827586206896,0.6784565916398714,0.1752873563218391,0.7813504823151125,0.25287356321839083,0.8778135048231511,0.33620689655172414,0.9742765273311897,0.4425287356321839,1.0,0.5517241379310345,0.9839228295819936,0.6580459770114943,0.9003215434083601,0.7672413793103449,0.8070739549839229,0.8620689655172413,0.6977491961414791,0.9281609195402298,0.5659163987138264,0.9655172413793104,0.4180064308681672,0.9827586206896551,0.26366559485530544,1.0,0.10289389067524116,0.04310344827586207,0.0932475884244373,0.10057471264367816,0.028938906752411574,0.1925287356321839,0.01929260450160772,0.27873563218390807,0.03858520900321544,0.3620689655172414,0.08038585209003216,0.5344827586206896,0.05787781350482315,0.6235632183908046,0.01607717041800643,0.7183908045977011,0.0,0.8103448275862069,0.01607717041800643,0.8850574712643678,0.0707395498392283,0.4425287356321839,0.1832797427652733,0.4396551724137931,0.2861736334405145,0.43103448275862066,0.39228295819935693,0.42528735632183906,0.4919614147909968,0.3333333333333333,0.5176848874598071,0.382183908045977,0.5401929260450161,0.4339080459770115,0.5627009646302251,0.49137931034482757,0.5401929260450161,0.5488505747126436,0.5209003215434084,0.14080459770114942,0.18006430868167203,0.19827586206896552,0.14790996784565916,0.2672413793103448,0.15755627009646303,0.32471264367816094,0.2090032154340836,0.2614942528735632,0.21864951768488747,0.1925287356321839,0.21543408360128619,0.5977011494252874,0.2057877813504823,0.6580459770114943,0.15112540192926044,0.7241379310344828,0.15112540192926044,0.7816091954022989,0.18006430868167203,0.7327586206896551,0.21543408360128619,0.6637931034482759,0.22186495176848875,0.23563218390804597,0.6045016077170418,0.3160919540229885,0.6109324758842444,0.3850574712643678,0.6141479099678456,0.4396551724137931,0.6302250803858521,0.5028735632183908,0.617363344051447,0.5833333333333334,0.6205787781350482,0.6695402298850575,0.617363344051447,0.6408045977011494,0.6270096463022508,0.5028735632183908,0.6463022508038585,0.4367816091954023,0.6527331189710611,0.382183908045977,0.639871382636656,0.26436781609195403,0.617363344051447,0.6695402298850575,0.617363344051447,0.5862068965517241,0.7202572347266881,0.5028735632183908,0.7684887459807074,0.4339080459770115,0.7781350482315113,0.3764367816091954,0.7684887459807074,0.3045977011494253,0.7202572347266881,0.23563218390804597,0.6045016077170418,0.26436781609195403,0.617363344051447,0.3793103448275862,0.6977491961414791,0.4367816091954023,0.7106109324758842,0.5,0.7041800643086816,0.6408045977011494,0.6270096463022508
0,0.0,0.27218934911242604,0.021875,0.3875739644970414,0.046875,0.5029585798816568,0.08125,0.6183431952662722,0.11875,0.7307692307692307,0.190625,0.8372781065088757,0.2875,0.9289940828402367,0.4125,0.9911242603550295,0.55625,1.0,0.69375,0.9644970414201184,0.8125,0.8816568047337278,0.90625,0.7840236686390533,0.96875,0.6627218934911243,0.990625,0.5355029585798816,0.996875,0.40236686390532544,1.0,0.2781065088757396,0.996875,0.14792899408284024,0.04375,0.1893491124260355,0.084375,0.11242603550295859,0.175,0.0650887573964497,0.278125,0.05621301775147929,0.378125,0.07100591715976332,0.534375,0.05621301775147929,0.625,0.014792899408284023,0.728125,0.0,0.828125,0.01775147928994083,0.896875,0.07988165680473373,0.46875,0.16272189349112426,0.478125,0.2455621301775148,0.4875,0.31952662721893493,0.49375,0.40236686390532544,0.38125,0.47041420118343197,0.44375,0.47928994082840237,0.509375,0.4881656804733728,0.575,0.46449704142011833,0.634375,0.4408284023668639,0.153125,0.23668639053254437,0.209375,0.20414201183431951,0.271875,0.19822485207100593,0.34375,0.21893491124260356,0.275,0.23076923076923078,0.2125,0.23668639053254437,0.615625,0.1804733727810651,0.671875,0.14497041420118342,0.734375,0.13313609467455623,0.8,0.14792899408284024,0.74375,0.16568047337278108,0.68125,0.17455621301775148,0.253125,0.6272189349112426,0.340625,0.5798816568047337,0.434375,0.5502958579881657,0.5125,0.5532544378698225,0.58125,0.5325443786982249,0.68125,0.5384615384615384,0.784375,0.5680473372781065,0.746875,0.5769230769230769,0.590625,0.5769230769230769,0.515625,0.591715976331361,0.440625,0.5946745562130178,0.2875,0.6272189349112426,0.784375,0.5680473372781065,0.703125,0.6745562130177515,0.609375,0.7248520710059172,0.53125,0.7396449704142012,0.453125,0.742603550295858,0.35,0.7130177514792899,0.253125,0.6272189349112426,0.2875,0.6272189349112426,0.446875,0.6775147928994083,0.521875,0.6745562130177515,0.596875,0.6597633136094675,0.746875,0.5769230769230769
0,0.0,0.24022346368715083,0.006006006006006006,0.3547486033519553,0.02702702702702703,0.48044692737430167,0.06306306306306306,0.6033519553072626,0.1111111111111111,0.7178770949720671,0.1831831831831832,0.8240223463687151,0.27627627627627627,0.9273743016759777,0.3813813813813814,0.9916201117318436,0.5195195195195195,1.0,0.6636636636636637,0.9664804469273743,0.7807807807807807,0.8854748603351955,0.8798798798798799,0.7793296089385475,0.954954954954955,0.6675977653631285,0.990990990990991,0.5391061452513967,1.0,0.40502793296089384,0.990990990990991,0.26536312849162014,0.9669669669669669,0.13687150837988826,0.036036036036036036,0.1871508379888268,0.06606606606606606,0.11452513966480447,0.14114114114114115,0.08659217877094973,0.22822822822822822,0.0893854748603352,0.3183183183183183,0.11173184357541899,0.4864864864864865,0.0893854748603352,0.5705705705705706,0.036312849162011177,0.6666666666666666,0.0,0.7747747747747747,0.0111731843575419,0.8468468468468469,0.08100558659217877,0.4114114114114114,0.20670391061452514,0.4144144144144144,0.2877094972067039,0.4174174174174174,0.3659217877094972,0.42342342342342343,0.44972067039106145,0.3183183183183183,0.49441340782122906,0.3783783783783784,0.5083798882681564,0.44144144144144143,0.5251396648044693,0.5105105105105106,0.4972067039106145,0.5765765765765766,0.4692737430167598,0.14414414414414414,0.25977653631284914,0.1891891891891892,0.22346368715083798,0.25225225225225223,0.21508379888268156,0.3123123123123123,0.2430167597765363,0.2552552552552553,0.2681564245810056,0.1921921921921922,0.2737430167597765,0.5555555555555556,0.20949720670391062,0.6156156156156156,0.164804469273743,0.6816816816816816,0.15363128491620112,0.7387387387387387,0.17597765363128492,0.6906906906906907,0.20670391061452514,0.6246246246246246,0.21508379888268156,0.25825825825825827,0.664804469273743,0.3153153153153153,0.6284916201117319,0.3843843843843844,0.6033519553072626,0.45045045045045046,0.6089385474860335,0.5135135135135135,0.5893854748603352,0.6036036036036037,0.5977653631284916,0.6876876876876877,0.6229050279329609,0.6606606606606606,0.6340782122905028,0.5195195195195195,0.6396648044692738,0.45645645645645644,0.6508379888268156,0.39039039039039036,0.6508379888268156,0.2912912912912913,0.6675977653631285,0.6876876876876877,0.6229050279329609,0.6246246246246246,0.729050279329609,0.5465465465465466,0.7793296089385475,0.47147147147147145,0.7960893854748603,0.3993993993993994,0.7905027932960894,0.32732732732732733,0.7513966480446927,0.25825825825825827,0.664804469273743,0.2912912912912913,0.6675977653631285,0.3963963963963964,0.6955307262569832,0.4624624624624625,0.6983240223463687,0.5285285285285285,0.6843575418994413,0.6606606606606606,0.6340782122905028
