2,0.0,0.16666666666666666,0.0,0.30952380952380953,0.02127659574468085,0.42857142857142855,0.02127659574468085,0.5714285714285714,0.06382978723404255,0.7142857142857143,0.1276595744680851,0.8095238095238095,0.2127659574468085,0.9047619047619048,0.2978723404255319,0.9761904761904762,0.40425531914893614,1.0,0.5319148936170213,1.0,0.6382978723404256,0.9523809523809523,0.7446808510638298,0.8809523809523809,0.8297872340425532,0.7857142857142857,0.8936170212765957,0.6666666666666666,0.9361702127659575,0.5476190476190477,0.9787234042553191,0.42857142857142855,1.0,0.2857142857142857,0.0851063829787234,0.047619047619047616,0.1702127659574468,0.0,0.2765957446808511,0.0,0.3617021276595745,0.023809523809523808,0.44680851063829785,0.07142857142857142,0.6382978723404256,0.09523809523809523,0.7446808510638298,0.09523809523809523,0.8297872340425532,0.07142857142857142,0.9148936170212766,0.09523809523809523,0.9787234042553191,0.16666666666666666,0.5319148936170213,0.19047619047619047,0.5106382978723404,0.2619047619047619,0.5106382978723404,0.35714285714285715,0.48936170212765956,0.42857142857142855,0.3829787234042553,0.5,0.425531914893617,0.5238095238095238,0.48936170212765956,0.5476190476190477,0.5319148936170213,0.5476190476190477,0.574468085106383,0.5476190476190477,0.19148936170212766,0.14285714285714285,0.2553191489361702,0.09523809523809523,0.3404255319148936,0.11904761904761904,0.3829787234042553,0.19047619047619047,0.3191489361702128,0.19047619047619047,0.23404255319148937,0.19047619047619047,0.6595744680851063,0.23809523809523808,0.723404255319149,0.16666666666666666,0.8085106382978723,0.19047619047619047,0.8723404255319149,0.23809523809523808,0.8085106382978723,0.2619047619047619,0.723404255319149,0.2619047619047619,0.2765957446808511,0.6666666666666666,0.3617021276595745,0.6428571428571429,0.425531914893617,0.6190476190476191,0.46808510638297873,0.6428571428571429,0.5106382978723404,0.6428571428571429,0.574468085106383,0.6904761904761905,0.6382978723404256,0.7380952380952381,0.6170212765957447,0.7380952380952381,0.5106382978723404,0.6904761904761905,0.46808510638297873,0.6904761904761905,0.425531914893617,0.6666666666666666,0.2978723404255319,0.6904761904761905,0.6382978723404256,0.7380952380952381,0.574468085106383,0.7857142857142857,0.48936170212765956,0.8095238095238095,0.44680851063829785,0.8095238095238095,0.40425531914893614,0.7857142857142857,0.3404255319148936,0.7380952380952381,0.2765957446808511,0.6666666666666666,0.2978723404255319,0.6904761904761905,0.425531914893617,0.7142857142857143,0.46808510638297873,0.7380952380952381,0.5106382978723404,0.7380952380952381,0.6170212765957447,0.7380952380952381
2,0.0,0.5142857142857142,0.05128205128205128,0.6,0.10256410256410256,0.7142857142857143,0.1794871794871795,0.8285714285714286,0.2564102564102564,0.8857142857142857,0.358974358974359,0.9428571428571428,0.46153846153846156,1.0,0.5897435897435898,1.0,0.6923076923076923,0.9714285714285714,0.7692307692307693,0.8857142857142857,0.8461538461538461,0.8,0.9230769230769231,0.7142857142857143,0.9743589743589743,0.6,1.0,0.45714285714285713,0.9743589743589743,0.3142857142857143,0.9230769230769231,0.17142857142857143,0.8974358974358975,0.02857142857142857,0.02564102564102564,0.4,0.05128205128205128,0.34285714285714286,0.10256410256410256,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.23076923076923078,0.2571428571428571,0.358974358974359,0.17142857142857143,0.41025641025641024,0.08571428571428572,0.46153846153846156,0.02857142857142857,0.5641025641025641,0.0,0.6410256410256411,0.0,0.3333333333333333,0.3142857142857143,0.358974358974359,0.37142857142857144,0.38461538461538464,0.42857142857142855,0.41025641025641024,0.5142857142857142,0.38461538461538464,0.6285714285714286,0.4358974358974359,0.6285714285714286,0.46153846153846156,0.6,0.5128205128205128,0.5714285714285714,0.5384615384615384,0.5428571428571428,0.1282051282051282,0.45714285714285713,0.15384615384615385,0.4,0.20512820512820512,0.37142857142857144,0.2564102564102564,0.4,0.23076923076923078,0.42857142857142855,0.1794871794871795,0.45714285714285713,0.46153846153846156,0.2571428571428571,0.48717948717948717,0.2,0.5384615384615384,0.17142857142857143,0.6153846153846154,0.14285714285714285,0.5641025641025641,0.2,0.5128205128205128,0.2571428571428571,0.41025641025641024,0.8285714285714286,0.4358974358974359,0.7714285714285715,0.46153846153846156,0.7142857142857143,0.5128205128205128,0.6857142857142857,0.5384615384615384,0.6571428571428571,0.5897435897435898,0.6571428571428571,0.6666666666666666,0.6285714285714286,0.6666666666666666,0.6571428571428571,0.5384615384615384,0.6857142857142857,0.5128205128205128,0.7142857142857143,0.48717948717948717,0.7428571428571429,0.4358974358974359,0.8,0.6666666666666666,0.6285714285714286,0.6410256410256411,0.6857142857142857,0.5897435897435898,0.7428571428571429,0.5641025641025641,0.7714285714285715,0.5384615384615384,0.8,0.48717948717948717,0.8285714285714286,0.41025641025641024,0.8285714285714286,0.4358974358974359,0.8,0.5128205128205128,0.7428571428571429,0.5384615384615384,0.7142857142857143,0.5641025641025641,0.6857142857142857,0.6666666666666666,0.6571428571428571
2,0.0,0.225,0.02127659574468085,0.375,0.0425531914893617,0.55,0.0851063829787234,0.7,0.1276595744680851,0.825,0.19148936170212766,0.925,0.2978723404255319,1.0,0.425531914893617,1.0,0.5531914893617021,1.0,0.6808510638297872,1.0,0.8085106382978723,0.975,0.8936170212765957,0.9,0.9361702127659575,0.775,0.9574468085106383,0.65,0.9787234042553191,0.5,1.0,0.375,1.0,0.225,0.0851063829787234,0.075,0.1702127659574468,0.0,0.2765957446808511,0.0,0.3617021276595745,0.025,0.44680851063829785,0.075,0.6595744680851063,0.075,0.723404255319149,0.025,0.8085106382978723,0.0,0.8936170212765957,0.0,0.9574468085106383,0.05,0.5531914893617021,0.2,0.5531914893617021,0.3,0.5531914893617021,0.4,0.5531914893617021,0.525,0.44680851063829785,0.6,0.48936170212765956,0.6,0.5319148936170213,0.625,0.574468085106383,0.6,0.6170212765957447,0.6,0.19148936170212766,0.2,0.2553191489361702,0.175,0.3191489361702128,0.175,0.3829787234042553,0.25,0.3191489361702128,0.25,0.2553191489361702,0.25,0.6808510638297872,0.25,0.7446808510638298,0.175,0.8085106382978723,0.175,0.8723404255319149,0.225,0.8297872340425532,0.25,0.7446808510638298,0.25,0.3617021276595745,0.825,0.44680851063829785,0.775,0.5106382978723404,0.725,0.5531914893617021,0.75,0.5957446808510638,0.725,0.6382978723404256,0.775,0.7021276595744681,0.825,0.6808510638297872,0.825,0.5957446808510638,0.8,0.5531914893617021,0.8,0.5106382978723404,0.8,0.40425531914893614,0.825,0.7021276595744681,0.825,0.6595744680851063,0.9,0.5957446808510638,0.9,0.5531914893617021,0.925,0.5106382978723404,0.9,0.44680851063829785,0.875,0.3617021276595745,0.825,0.40425531914893614,0.825,0.5106382978723404,0.825,0.5531914893617021,0.825,0.5957446808510638,0.825,0.6808510638297872,0.825
2,0.0,0.11428571428571428,0.0,0.2857142857142857,0.023809523809523808,0.42857142857142855,0.023809523809523808,0.5714285714285714,0.07142857142857142,0.6857142857142857,0.14285714285714285,0.8285714285714286,0.21428571428571427,0.9142857142857143,0.3333333333333333,0.9714285714285714,0.47619047619047616,1.0,0.6190476190476191,0.9714285714285714,0.7380952380952381,0.9142857142857143,0.8571428571428571,0.8285714285714286,0.9285714285714286,0.6857142857142857,0.9523809523809523,0.5428571428571428,0.9761904761904762,0.4,0.9761904761904762,0.2571428571428571,1.0,0.11428571428571428,0.07142857142857142,0.08571428571428572,0.11904761904761904,0.02857142857142857,0.21428571428571427,0.0,0.30952380952380953,0.0,0.40476190476190477,0.02857142857142857,0.5476190476190477,0.02857142857142857,0.6428571428571429,0.0,0.7380952380952381,0.0,0.8333333333333334,0.02857142857142857,0.9047619047619048,0.08571428571428572,0.47619047619047616,0.11428571428571428,0.47619047619047616,0.22857142857142856,0.47619047619047616,0.34285714285714286,0.47619047619047616,0.45714285714285713,0.38095238095238093,0.4857142857142857,0.42857142857142855,0.5142857142857142,0.47619047619047616,0.5428571428571428,0.5238095238095238,0.5142857142857142,0.5714285714285714,0.4857142857142857,0.16666666666666666,0.11428571428571428,0.21428571428571427,0.08571428571428572,0.2857142857142857,0.08571428571428572,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.6190476190476191,0.14285714285714285,0.6666666666666666,0.08571428571428572,0.7380952380952381,0.08571428571428572,0.7857142857142857,0.14285714285714285,0.7380952380952381,0.17142857142857143,0.6666666666666666,0.17142857142857143,0.2619047619047619,0.6857142857142857,0.35714285714285715,0.6571428571428571,0.42857142857142855,0.6571428571428571,0.47619047619047616,0.6857142857142857,0.5238095238095238,0.6571428571428571,0.5952380952380952,0.6571428571428571,0.6666666666666666,0.6857142857142857,0.6428571428571429,0.6857142857142857,0.5238095238095238,0.6857142857142857,0.47619047619047616,0.7142857142857143,0.42857142857142855,0.6857142857142857,0.2857142857142857,0.6857142857142857,0.6666666666666666,0.6857142857142857,0.5952380952380952,0.7428571428571429,0.5238095238095238,0.7714285714285715,0.47619047619047616,0.7714285714285715,0.42857142857142855,0.7714285714285715,0.35714285714285715,0.7428571428571429,0.2619047619047619,0.6857142857142857,0.2857142857142857,0.6857142857142857,0.42857142857142855,0.7142857142857143,0.47619047619047616,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.6428571428571429,0.6857142857142857
2,0.15151515151515152,0.05714285714285714,0.06060606060606061,0.17142857142857143,0.030303030303030304,0.3142857142857143,0.0,0.45714285714285713,0.0,0.6,0.030303030303030304,0.7142857142857143,0.09090909090909091,0.8285714285714286,0.18181818181818182,0.9142857142857143,0.2727272727272727,0.9714285714285714,0.3939393939393939,1.0,0.48484848484848486,0.9428571428571428,0.5454545454545454,0.8857142857142857,0.6363636363636364,0.8285714285714286,0.7272727272727273,0.7714285714285715,0.7878787878787878,0.6857142857142857,0.8484848484848485,0.6,0.9090909090909091,0.5428571428571428,0.3939393939393939,0.0,0.5151515151515151,0.0,0.6060606060606061,0.05714285714285714,0.6666666666666666,0.08571428571428572,0.7272727272727273,0.17142857142857143,0.8484848484848485,0.22857142857142856,0.9090909090909091,0.2571428571428571,0.9393939393939394,0.2571428571428571,0.9696969696969697,0.2857142857142857,1.0,0.3142857142857143,0.7272727272727273,0.2571428571428571,0.696969696969697,0.34285714285714286,0.6666666666666666,0.42857142857142855,0.6363636363636364,0.5142857142857142,0.5151515151515151,0.5142857142857142,0.5454545454545454,0.5428571428571428,0.5757575757575758,0.5714285714285714,0.6060606060606061,0.6,0.6666666666666666,0.6,0.42424242424242425,0.14285714285714285,0.5151515151515151,0.14285714285714285,0.5454545454545454,0.17142857142857143,0.5757575757575758,0.22857142857142856,0.5151515151515151,0.2,0.48484848484848486,0.17142857142857143,0.7878787878787878,0.3142857142857143,0.8484848484848485,0.3142857142857143,0.8787878787878788,0.34285714285714286,0.9090909090909091,0.4,0.8484848484848485,0.37142857142857144,0.8181818181818182,0.34285714285714286,0.30303030303030304,0.6285714285714286,0.3939393939393939,0.6,0.48484848484848486,0.6285714285714286,0.5151515151515151,0.6571428571428571,0.5757575757575758,0.6571428571428571,0.5757575757575758,0.7142857142857143,0.6060606060606061,0.7714285714285715,0.5757575757575758,0.7714285714285715,0.5454545454545454,0.7142857142857143,0.48484848484848486,0.6857142857142857,0.45454545454545453,0.6571428571428571,0.3333333333333333,0.6285714285714286,0.6060606060606061,0.7714285714285715,0.5454545454545454,0.8,0.48484848484848486,0.8,0.42424242424242425,0.7714285714285715,0.3939393939393939,0.7428571428571429,0.3333333333333333,0.6857142857142857,0.30303030303030304,0.6285714285714286,0.3333333333333333,0.6285714285714286,0.42424242424242425,0.6857142857142857,0.48484848484848486,0.7142857142857143,0.5151515151515151,0.7142857142857143,0.5757575757575758,0.7714285714285715
2,0.020833333333333332,0.2727272727272727,0.020833333333333332,0.38636363636363635,0.0,0.5227272727272727,0.020833333333333332,0.6590909090909091,0.041666666666666664,0.7727272727272727,0.08333333333333333,0.8636363636363636,0.16666666666666666,0.9545454545454546,0.2916666666666667,0.9772727272727273,0.4166666666666667,0.9772727272727273,0.5625,1.0,0.7083333333333334,0.9772727272727273,0.8125,0.9318181818181818,0.8958333333333334,0.8636363636363636,0.9583333333333334,0.75,0.9791666666666666,0.6363636363636364,1.0,0.5,1.0,0.36363636363636365,0.10416666666666667,0.09090909090909091,0.16666666666666666,0.022727272727272728,0.25,0.0,0.3541666666666667,0.0,0.4375,0.045454545454545456,0.5833333333333334,0.06818181818181818,0.6875,0.045454545454545456,0.7708333333333334,0.06818181818181818,0.8541666666666666,0.09090909090909091,0.9166666666666666,0.18181818181818182,0.5,0.18181818181818182,0.4791666666666667,0.25,0.4791666666666667,0.29545454545454547,0.4583333333333333,0.38636363636363635,0.375,0.5,0.4166666666666667,0.5,0.4583333333333333,0.5227272727272727,0.5,0.5227272727272727,0.5416666666666666,0.5227272727272727,0.1875,0.18181818181818182,0.25,0.13636363636363635,0.3125,0.13636363636363635,0.375,0.20454545454545456,0.3125,0.20454545454545456,0.25,0.20454545454545456,0.625,0.22727272727272727,0.6875,0.18181818181818182,0.7708333333333334,0.18181818181818182,0.8125,0.25,0.7708333333333334,0.2727272727272727,0.6875,0.25,0.3125,0.75,0.3541666666666667,0.6818181818181818,0.3958333333333333,0.6363636363636364,0.4375,0.6590909090909091,0.4791666666666667,0.6363636363636364,0.5416666666666666,0.7045454545454546,0.5833333333333334,0.7954545454545454,0.5416666666666666,0.7954545454545454,0.4791666666666667,0.7045454545454546,0.4375,0.7045454545454546,0.3958333333333333,0.7045454545454546,0.3333333333333333,0.75,0.5833333333333334,0.7954545454545454,0.5208333333333334,0.8409090909090909,0.4583333333333333,0.8409090909090909,0.4166666666666667,0.8181818181818182,0.375,0.8181818181818182,0.3333333333333333,0.7954545454545454,0.3125,0.75,0.3333333333333333,0.75,0.3958333333333333,0.75,0.4375,0.75,0.4583333333333333,0.75,0.5416666666666666,0.7954545454545454
2,0.0,0.275,0.021739130434782608,0.425,0.043478260869565216,0.55,0.08695652173913043,0.675,0.15217391304347827,0.8,0.21739130434782608,0.9,0.30434782608695654,0.975,0.41304347826086957,1.0,0.5217391304347826,1.0,0.6304347826086957,1.0,0.717391304347826,0.95,0.8043478260869565,0.875,0.8913043478260869,0.8,0.9565217391304348,0.7,0.9782608695652174,0.55,1.0,0.425,1.0,0.275,0.043478260869565216,0.1,0.13043478260869565,0.05,0.21739130434782608,0.025,0.30434782608695654,0.05,0.391304347826087,0.075,0.5652173913043478,0.05,0.6521739130434783,0.0,0.7391304347826086,0.0,0.8260869565217391,0.0,0.9130434782608695,0.025,0.4782608695652174,0.2,0.4782608695652174,0.325,0.5,0.45,0.5,0.55,0.391304347826087,0.6,0.45652173913043476,0.625,0.5,0.65,0.5434782608695652,0.625,0.6086956521739131,0.6,0.15217391304347827,0.225,0.21739130434782608,0.175,0.30434782608695654,0.175,0.34782608695652173,0.225,0.2826086956521739,0.275,0.21739130434782608,0.275,0.6304347826086957,0.225,0.6956521739130435,0.15,0.782608695652174,0.15,0.8260869565217391,0.2,0.782608695652174,0.25,0.717391304347826,0.25,0.30434782608695654,0.8,0.3695652173913043,0.775,0.43478260869565216,0.75,0.5,0.775,0.5434782608695652,0.75,0.6304347826086957,0.775,0.717391304347826,0.8,0.6739130434782609,0.8,0.5434782608695652,0.8,0.5,0.825,0.43478260869565216,0.8,0.32608695652173914,0.8,0.717391304347826,0.8,0.6304347826086957,0.825,0.5652173913043478,0.85,0.5,0.85,0.45652173913043476,0.85,0.3695652173913043,0.825,0.30434782608695654,0.8,0.32608695652173914,0.8,0.43478260869565216,0.775,0.5,0.775,0.5434782608695652,0.775,0.6739130434782609,0.8
2,0.02702702702702703,0.22857142857142856,0.02702702702702703,0.34285714285714286,0.02702702702702703,0.4857142857142857,0.05405405405405406,0.6,0.05405405405405406,0.7428571428571429,0.08108108108108109,0.8571428571428571,0.13513513513513514,0.9428571428571428,0.21621621621621623,1.0,0.32432432432432434,1.0,0.4864864864864865,1.0,0.6216216216216216,0.9714285714285714,0.7837837837837838,0.9428571428571428,0.8918918918918919,0.8571428571428571,0.972972972972973,0.7142857142857143,1.0,0.5714285714285714,1.0,0.4,1.0,0.22857142857142856,0.0,0.11428571428571428,0.05405405405405406,0.05714285714285714,0.10810810810810811,0.02857142857142857,0.1891891891891892,0.02857142857142857,0.24324324324324326,0.05714285714285714,0.35135135135135137,0.05714285714285714,0.4594594594594595,0.0,0.5675675675675675,0.0,0.6756756756756757,0.0,0.7837837837837838,0.08571428571428572,0.2702702702702703,0.11428571428571428,0.2702702702702703,0.2,0.24324324324324326,0.2857142857142857,0.21621621621621623,0.37142857142857144,0.1891891891891892,0.4857142857142857,0.21621621621621623,0.5142857142857142,0.2702702702702703,0.5142857142857142,0.32432432432432434,0.4857142857142857,0.3783783783783784,0.4857142857142857,0.08108108108108109,0.2,0.10810810810810811,0.14285714285714285,0.16216216216216217,0.14285714285714285,0.21621621621621623,0.17142857142857143,0.16216216216216217,0.17142857142857143,0.10810810810810811,0.2,0.4864864864864865,0.14285714285714285,0.5405405405405406,0.11428571428571428,0.5945945945945946,0.11428571428571428,0.6756756756756757,0.14285714285714285,0.5945945945945946,0.14285714285714285,0.5405405405405406,0.14285714285714285,0.16216216216216217,0.7714285714285715,0.1891891891891892,0.6857142857142857,0.21621621621621623,0.6571428571428571,0.2702702702702703,0.6857142857142857,0.32432432432432434,0.6571428571428571,0.40540540540540543,0.6857142857142857,0.5135135135135135,0.7428571428571429,0.4864864864864865,0.7142857142857143,0.32432432432432434,0.6857142857142857,0.2702702702702703,0.7142857142857143,0.24324324324324326,0.7142857142857143,0.16216216216216217,0.7428571428571429,0.5135135135135135,0.7428571428571429,0.43243243243243246,0.7714285714285715,0.35135135135135137,0.7714285714285715,0.2972972972972973,0.7714285714285715,0.24324324324324326,0.7714285714285715,0.1891891891891892,0.7714285714285715,0.16216216216216217,0.7714285714285715,0.16216216216216217,0.7428571428571429,0.24324324324324326,0.7142857142857143,0.2702702702702703,0.7142857142857143,0.32432432432432434,0.7142857142857143,0.4864864864864865,0.7142857142857143
2,0.05555555555555555,0.2222222222222222,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.1388888888888889,0.6666666666666666,0.16666666666666666,0.7777777777777778,0.19444444444444445,0.8611111111111112,0.25,0.9444444444444444,0.3611111111111111,1.0,0.5,1.0,0.6388888888888888,0.9444444444444444,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.75,0.9722222222222222,0.6388888888888888,1.0,0.4722222222222222,1.0,0.3055555555555556,1.0,0.16666666666666666,0.0,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.0,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.05555555555555555,0.25,0.027777777777777776,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5833333333333334,0.027777777777777776,0.6944444444444444,0.08333333333333333,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.1388888888888889,0.3888888888888889,0.1111111111111111,0.4722222222222222,0.1111111111111111,0.5277777777777778,0.1388888888888889,0.5555555555555556,0.19444444444444445,0.5833333333333334,0.25,0.5555555555555556,0.3055555555555556,0.5277777777777778,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.19444444444444445,0.4444444444444444,0.16666666666666666,0.5,0.16666666666666666,0.5555555555555556,0.19444444444444445,0.5,0.19444444444444445,0.4444444444444444,0.19444444444444445,0.19444444444444445,0.6944444444444444,0.19444444444444445,0.6666666666666666,0.19444444444444445,0.6666666666666666,0.25,0.6666666666666666,0.3055555555555556,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.5,0.6944444444444444,0.4722222222222222,0.6944444444444444,0.3055555555555556,0.6944444444444444,0.25,0.6944444444444444,0.2222222222222222,0.6944444444444444,0.19444444444444445,0.6944444444444444,0.5,0.6944444444444444,0.4166666666666667,0.7222222222222222,0.3333333333333333,0.75,0.2777777777777778,0.75,0.25,0.75,0.2222222222222222,0.7222222222222222,0.19444444444444445,0.6944444444444444,0.19444444444444445,0.6944444444444444,0.2222222222222222,0.6944444444444444,0.25,0.6944444444444444,0.3055555555555556,0.6944444444444444,0.4722222222222222,0.6944444444444444
2,0.0,0.22857142857142856,0.0,0.34285714285714286,0.0,0.4857142857142857,0.029411764705882353,0.6,0.08823529411764706,0.7428571428571429,0.14705882352941177,0.8285714285714286,0.23529411764705882,0.9142857142857143,0.38235294117647056,0.9714285714285714,0.5294117647058824,1.0,0.6764705882352942,0.9714285714285714,0.7941176470588235,0.9142857142857143,0.8823529411764706,0.8285714285714286,0.9411764705882353,0.7142857142857143,0.9705882352941176,0.5714285714285714,1.0,0.45714285714285713,1.0,0.3142857142857143,0.9705882352941176,0.2,0.08823529411764706,0.08571428571428572,0.14705882352941177,0.02857142857142857,0.23529411764705882,0.02857142857142857,0.3235294117647059,0.02857142857142857,0.4117647058823529,0.05714285714285714,0.5882352941176471,0.05714285714285714,0.6470588235294118,0.0,0.7352941176470589,0.0,0.8235294117647058,0.0,0.8823529411764706,0.02857142857142857,0.5,0.17142857142857143,0.5,0.2571428571428571,0.5,0.34285714285714286,0.5294117647058824,0.42857142857142855,0.4117647058823529,0.5142857142857142,0.47058823529411764,0.5142857142857142,0.5294117647058824,0.5428571428571428,0.5882352941176471,0.5142857142857142,0.6470588235294118,0.4857142857142857,0.20588235294117646,0.2,0.23529411764705882,0.17142857142857143,0.3235294117647059,0.17142857142857143,0.38235294117647056,0.17142857142857143,0.3235294117647059,0.2,0.2647058823529412,0.2,0.6176470588235294,0.17142857142857143,0.6764705882352942,0.14285714285714285,0.7352941176470589,0.11428571428571428,0.7941176470588235,0.14285714285714285,0.7352941176470589,0.17142857142857143,0.6764705882352942,0.17142857142857143,0.3235294117647059,0.7142857142857143,0.38235294117647056,0.6857142857142857,0.47058823529411764,0.6571428571428571,0.5294117647058824,0.6571428571428571,0.5588235294117647,0.6571428571428571,0.6470588235294118,0.6571428571428571,0.7058823529411765,0.6857142857142857,0.6764705882352942,0.6857142857142857,0.5588235294117647,0.6857142857142857,0.5294117647058824,0.6857142857142857,0.47058823529411764,0.6857142857142857,0.35294117647058826,0.6857142857142857,0.7058823529411765,0.6857142857142857,0.6470588235294118,0.7142857142857143,0.5882352941176471,0.7428571428571429,0.5294117647058824,0.7428571428571429,0.47058823529411764,0.7428571428571429,0.38235294117647056,0.7428571428571429,0.3235294117647059,0.7142857142857143,0.35294117647058826,0.6857142857142857,0.47058823529411764,0.6857142857142857,0.5294117647058824,0.6857142857142857,0.5588235294117647,0.6857142857142857,0.6764705882352942,0.6857142857142857
